reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
random,0,1650,1.8037665507603475,-0.5,23.037665507603478,0,50,9
random,0,1651,1.1285888767680508,-0.5,16.28588876768051,0,50,4
random,0,1652,2.1787136094861745,-0.5,26.787136094861737,0,50,13
random,0,1653,1.9811065206578533,-0.5,24.811065206578526,0,50,9
random,0,1654,1.6677393273315766,-0.5,21.67739327331576,0,50,0
random,0,1655,1.6799823964557337,-0.5,21.799823964557337,0,50,0
random,0,1656,1.3654938188655839,-0.5,18.654938188655827,0,50,1
random,0,1657,1.737209130271743,-0.5,22.372091302717426,0,50,1
random,0,1658,1.6911291773946093,-0.5,21.911291773946086,0,50,3
random,0,1659,1.3154443234214483,-0.5,18.15444323421448,0,50,4
random,0,1660,1.7798878501680488,-0.5,22.79887850168049,0,50,8
random,0,1661,1.5821781364070073,1.0,5.821781364070072,1,14,2
random,0,1662,1.1897956235905092,-0.5,16.89795623590509,0,50,12
random,0,1663,2.117413054822816,1.0,11.174130548228161,1,23,3
random,0,1664,1.4200047167031133,-0.5,19.200047167031133,0,50,0
random,0,1665,1.5725347716645182,-0.5,20.72534771664518,0,50,5
random,0,1666,2.021371327365253,-0.5,25.213713273652527,0,50,12
random,0,1667,1.8777854235833626,-0.5,23.77785423583362,0,50,0
random,0,1668,1.898626387228048,-0.5,23.98626387228048,0,50,6
random,0,1669,1.803049949897956,-0.5,23.030499498979566,0,50,2
random,0,1670,1.7052791696948264,-0.5,22.05279169694827,0,50,11
random,0,1671,3.198644322493725,1.0,21.986443224937243,1,50,4
random,0,1672,1.7143605072827584,-0.5,22.143605072827583,0,50,0
random,0,1673,1.3868224487656906,-0.5,18.868224487656917,0,50,10
random,0,1674,2.104775127323994,-0.5,26.04775127323995,0,50,11
random,0,1675,2.093159642842493,1.0,10.931596428424928,1,25,4
random,0,1676,1.581257209843783,-0.5,20.812572098437826,0,50,12
random,0,1677,1.550786217598218,-0.5,20.507862175982183,0,50,12
random,0,1678,1.741345523754672,1.0,7.413455237546718,1,19,2
random,0,1679,1.8223844776122955,-0.5,23.223844776122956,0,50,4
random,0,1680,1.5969370329694437,-0.5,20.969370329694435,0,50,7
random,0,1681,2.000223675519283,1.0,10.00223675519283,1,35,4
random,0,1682,1.628187886121407,-0.5,21.281878861214064,0,50,13
random,0,1683,1.6475286772851703,-0.5,21.475286772851703,0,50,1
random,0,1684,1.9187427271727058,-0.5,24.187427271727053,0,50,6
random,0,1685,1.4360688928702992,-0.5,19.36068892870299,0,50,7
random,0,1686,2.037670215441834,-0.5,25.376702154418343,0,50,10
random,0,1687,1.660175618294735,-0.5,21.601756182947355,0,50,6
random,0,1688,1.7123366197964571,-0.5,22.12336619796457,0,50,3
random,0,1689,1.5458074052275936,-0.5,20.458074052275933,0,50,10
random,0,1690,1.6223947807952608,-0.5,21.2239478079526,0,50,8
random,0,1691,1.701561885686869,1.0,7.01561885686869,1,21,3
random,0,1692,1.6787513246436114,-0.5,21.787513246436117,0,50,1
random,0,1693,1.7489634350433423,-0.5,22.489634350433416,0,50,12
random,0,1694,2.199262933875568,-0.5,26.992629338755673,0,50,11
random,0,1695,1.4071474559170185,-0.5,19.071474559170184,0,50,8
random,0,1696,1.969694717175871,-0.5,24.69694717175871,0,50,9
random,0,1697,2.6331602622840338,1.0,16.33160262284034,1,37,5
random,0,1698,1.6345528517279588,-0.5,21.345528517279586,0,50,13
random,0,1699,1.4981067036306315,-0.5,19.981067036306317,0,50,10
random,0,1700,1.5655018940361154,-0.5,20.65501894036115,0,50,3
random,0,1701,2.000246071790535,-0.5,25.00246071790535,0,50,5
random,0,1702,1.9927769065715601,-0.5,24.9277690657156,0,50,14
random,0,1703,1.8602599265497584,-0.5,23.602599265497588,0,50,7
random,0,1704,1.9106347475479544,-0.5,24.10634747547954,0,50,15
random,0,1705,1.183015021820787,1.0,1.8301502182078704,1,4,0
random,0,1706,1.88118742329313,-0.5,23.81187423293129,0,50,0
random,0,1707,1.7886146818661506,-0.5,22.886146818661505,0,50,12
random,0,1708,1.372420649589746,1.0,3.72420649589746,1,7,0
random,0,1709,1.707014198884552,-0.5,22.07014198884552,0,50,7
random,0,1710,1.7934056107321301,-0.5,22.934056107321297,0,50,8
random,0,1711,2.022816427216792,-0.5,25.228164272167906,0,50,12
random,0,1712,1.6936918411979427,-0.5,21.936918411979416,0,50,11
random,0,1713,1.6552647260438333,-0.5,21.55264726043833,0,50,0
random,0,1714,1.4911299396628448,-0.5,19.911299396628447,0,50,6
random,0,1715,1.854565135187289,-0.5,23.545651351872888,0,50,13
random,0,1716,1.6647101184087876,-0.5,21.647101184087877,0,50,0
random,0,1717,1.5712088492279692,-0.5,20.712088492279687,0,50,3
random,0,1718,1.7690894352621025,-0.5,22.690894352621026,0,50,13
random,0,1719,2.9547866920501393,1.0,19.54786692050139,1,34,8
random,0,1720,1.6401502261775291,-0.5,21.40150226177529,0,50,14
random,0,1721,1.7478886305654522,-0.5,22.478886305654523,0,50,2
random,0,1722,1.526331048334122,-0.5,20.263310483341225,0,50,0
random,0,1723,1.9076577533995522,-0.5,24.076577533995522,0,50,10
random,0,1724,2.033964567269055,-0.5,25.339645672690562,0,50,12
random,0,1725,1.959455251220523,-0.5,24.59455251220524,0,50,7
random,0,1726,1.7908957366835114,-0.5,22.90895736683512,0,50,11
random,0,1727,1.3162603409107763,-0.5,18.16260340910776,0,50,0
random,0,1728,1.7703692949990515,1.0,7.703692949990515,1,17,3
random,0,1729,1.5091432231326092,-0.5,20.091432231326092,0,50,3
random,0,1730,1.9346362401855628,-0.5,24.34636240185563,0,50,5
random,0,1731,1.7066869352358967,-0.5,22.066869352358967,0,50,1
random,0,1732,2.0905296624250087,-0.5,25.905296624250088,0,50,10
random,0,1733,1.76626338039467,-0.5,22.6626338039467,0,50,1
random,0,1734,1.9418586041472798,-0.5,24.41858604147279,0,50,12
random,0,1735,2.057547497562103,-0.5,25.575474975621024,0,50,5
random,0,1736,2.064804547581949,-0.5,25.648045475819487,0,50,10
random,0,1737,1.4439484103989448,-0.5,19.439484103989447,0,50,6
random,0,1738,1.9912499643935346,-0.5,24.912499643935345,0,50,3
random,0,1739,1.5619461035856128,-0.5,20.619461035856126,0,50,12
random,0,1740,1.8564789357537164,-0.5,23.564789357537165,0,50,1
random,0,1741,1.4784232177051462,-0.5,19.784232177051454,0,50,0
random,0,1742,2.0384599100398124,-0.5,25.384599100398123,0,50,11
random,0,1743,1.942563721256556,1.0,9.425637212565562,1,23,5
random,0,1744,1.6808784387865265,-0.5,21.80878438786525,0,50,2
random,0,1745,1.8886399412480017,-0.5,23.88639941248001,0,50,3
random,0,1746,1.8908276477856227,-0.5,23.90827647785622,0,50,7
random,0,1747,1.786193408182108,-0.5,22.861934081821076,0,50,13
random,0,1748,1.730274985673984,-0.5,22.30274985673984,0,50,10
random,0,1749,1.240466385468487,-0.5,17.40466385468487,0,50,10
random,0,1750,1.8501832303142416,-0.5,23.50183230314241,0,50,0
random,0,1751,2.0189846100466218,1.0,10.189846100466218,1,20,4
random,0,1752,1.946297226378629,-0.5,24.46297226378629,0,50,0
random,0,1753,1.4601846786555974,-0.5,19.60184678655598,0,50,0
random,0,1754,1.7545621627868977,-0.5,22.545621627868975,0,50,2
random,0,1755,2.141387990384956,-0.5,26.413879903849555,0,50,1
random,0,1756,2.091952095291222,-0.5,25.919520952912222,0,50,13
random,0,1757,1.7692676419775755,-0.5,22.69267641977576,0,50,0
random,0,1758,1.8067128424858572,-0.5,23.067128424858574,0,50,11
random,0,1759,1.2634564337173326,-0.5,17.63456433717332,0,50,5
random,0,1760,1.9170784093024413,-0.5,24.170784093024427,0,50,14
random,0,1761,1.3333891514875962,-0.5,18.333891514875962,0,50,10
random,0,1762,2.178025574037333,1.0,11.78025574037333,1,21,4
random,0,1763,2.0780177504149706,-0.5,25.780177504149698,0,50,13
random,0,1764,1.7807036943072638,-0.5,22.807036943072635,0,50,12
random,0,1765,1.789754363592849,-0.5,22.89754363592849,0,50,9
random,0,1766,2.5459717331223115,1.0,15.45971733122311,1,30,3
random,0,1767,2.444720692399133,1.0,14.447206923991327,1,28,1
random,0,1768,1.5850987892867963,-0.5,20.850987892867956,0,50,0
random,0,1769,1.6750005849731346,-0.5,21.750005849731338,0,50,9
random,0,1770,1.4013494337779182,-0.5,19.013494337779182,0,50,0
random,0,1771,1.541642506821717,-0.5,20.416425068217166,0,50,12
random,0,1772,3.480998547437938,1.0,24.809985474379374,1,47,12
random,0,1773,1.3805800490393234,1.0,3.8058004903932336,1,8,1
random,0,1774,1.9319440361445035,-0.5,24.31944036144503,0,50,2
random,0,1775,1.1952238552114025,-0.5,16.952238552114018,0,50,10
random,0,1776,2.223810171394625,-0.5,27.238101713946243,0,50,12
random,0,1777,1.967212964183424,-0.5,24.672129641834232,0,50,1
random,0,1778,1.829987231382189,-0.5,23.29987231382188,0,50,7
random,0,1779,1.6808055436770741,-0.5,21.808055436770744,0,50,13
random,0,1780,1.9750082818354604,-0.5,24.750082818354606,0,50,0
random,0,1781,1.5916377847459235,-0.5,20.91637784745924,0,50,11
random,0,1782,1.8088143727117676,-0.5,23.08814372711767,0,50,12
random,0,1783,1.3795937047833993,-0.5,18.795937047833988,0,50,0
random,0,1784,1.7317387576370034,-0.5,22.31738757637004,0,50,12
random,0,1785,1.7391786341795843,-0.5,22.39178634179585,0,50,12
random,0,1786,1.739717018191668,-0.5,22.397170181916678,0,50,13
random,0,1787,1.8859662491620979,-0.5,23.859662491620988,0,50,11
random,0,1788,1.6420316874604552,-0.5,21.420316874604552,0,50,2
random,0,1789,1.843890411665523,-0.5,23.43890411665524,0,50,11
random,0,1790,1.9765804706141845,-0.5,24.765804706141864,0,50,14
random,0,1791,1.7852790594598844,-0.5,22.852790594598844,0,50,11
random,0,1792,1.366618865476243,-0.5,18.666188654762433,0,50,9
random,0,1793,1.68186518171858,-0.5,21.818651817185795,0,50,3
random,0,1794,1.3691905754380338,-0.5,18.691905754380333,0,50,8
random,0,1795,2.7770870635643496,1.0,17.770870635643494,1,39,0
random,0,1796,2.0855617413367327,-0.5,25.855617413367334,0,50,10
random,0,1797,1.3497953621088208,-0.5,18.497953621088207,0,50,6
random,0,1798,1.8522749365338238,-0.5,23.522749365338235,0,50,0
random,0,1799,1.6963056791037063,-0.5,21.963056791037044,0,50,0
random,0,1800,1.6310883465116661,-0.5,21.310883465116667,0,50,8
random,0,1801,3.192054137470877,1.0,21.920541374708776,1,46,9
random,0,1802,1.719456365746537,-0.5,22.194563657465373,0,50,1
random,0,1803,1.6525828779730063,-0.5,21.525828779730055,0,50,0
random,0,1804,1.1956864793882058,-0.5,16.956864793882048,0,50,0
random,0,1805,1.5195232682198685,-0.5,20.195232682198686,0,50,8
random,0,1806,1.3764741161932,-0.5,18.764741161932005,0,50,6
random,0,1807,1.4226378551668983,-0.5,19.226378551668983,0,50,12
random,0,1808,1.9572496281055654,-0.5,24.57249628105566,0,50,14
random,0,1809,1.5517761079340067,-0.5,20.51776107934007,0,50,13
random,0,1810,1.809566871531749,-0.5,23.095668715317494,0,50,13
random,0,1811,2.434018554127622,1.0,14.34018554127622,1,29,0
random,0,1812,1.3232878586654362,-0.5,18.232878586654362,0,50,0
random,0,1813,1.7430863262279703,-0.5,22.43086326227969,0,50,0
random,0,1814,1.6016037075275205,-0.5,21.01603707527521,0,50,8
random,0,1815,1.3604552379014927,-0.5,18.60455237901493,0,50,9
random,0,1816,1.9277520399011416,-0.5,24.277520399011433,0,50,14
random,0,1817,1.9207735691376657,-0.5,24.20773569137665,0,50,10
random,0,1818,2.0385643717581834,-0.5,25.385643717581825,0,50,13
random,0,1819,1.286830465260465,-0.5,17.868304652604653,0,50,2
random,0,1820,2.3847580546298004,1.0,13.847580546298005,1,37,5
random,0,1821,1.6991522242847688,1.0,6.991522242847687,1,19,2
random,0,1822,1.9305717086240248,-0.5,24.30571708624024,0,50,5
random,0,1823,2.6826130353063578,1.0,16.826130353063583,1,38,1
random,0,1824,2.038335893720792,-0.5,25.383358937207916,0,50,0
random,0,1825,1.5502278379890768,-0.5,20.502278379890765,0,50,5
random,0,1826,1.343510922901612,1.0,3.4351092290161196,1,9,1
random,0,1827,1.4463228302144437,-0.5,19.46322830214444,0,50,8
random,0,1828,1.8271690343648446,-0.5,23.271690343648448,0,50,13
random,0,1829,1.8964569272467722,-0.5,23.96456927246772,0,50,1
random,0,1830,1.5714196637970244,-0.5,20.71419663797024,0,50,10
random,0,1831,1.7752673882780965,-0.5,22.752673882780968,0,50,13
random,0,1832,1.5569994380777215,-0.5,20.56999438077721,0,50,2
random,0,1833,2.300892222434957,1.0,13.008922224349567,1,26,4
random,0,1834,1.609415180395997,-0.5,21.094151803959967,0,50,8
random,0,1835,1.6664448085300207,-0.5,21.664448085300208,0,50,13
random,0,1836,1.8699340253589742,-0.5,23.699340253589753,0,50,7
random,0,1837,1.3701252964540314,-0.5,18.701252964540306,0,50,6
random,0,1838,1.7553734047599736,-0.5,22.55373404759974,0,50,4
random,0,1839,1.7753567999120312,-0.5,22.753567999120307,0,50,11
random,0,1840,1.3997205314679366,1.0,3.9972053146793667,1,14,2
random,0,1841,1.8662254117082688,-0.5,23.662254117082686,0,50,12
random,0,1842,3.0276418249999795,1.0,20.27641824999979,1,46,7
random,0,1843,2.046116502972735,-0.5,25.461165029727354,0,50,11
random,0,1844,2.0590015734525684,1.0,10.590015734525684,1,22,4
random,0,1845,2.1468220815961323,-0.5,26.468220815961313,0,50,8
random,0,1846,2.120775480781149,-0.5,26.207754807811483,0,50,0
random,0,1847,2.1950571091860236,-0.5,26.95057109186023,0,50,13
random,0,1848,1.6432917051949267,-0.5,21.432917051949268,0,50,0
random,0,1849,1.8080476553288705,-0.5,23.080476553288705,0,50,0
random,0,1850,1.6350132106958248,-0.5,21.35013210695824,0,50,15
random,0,1851,1.8693580314303864,1.0,8.693580314303862,1,19,2
random,0,1852,1.3349784195207892,-0.5,18.349784195207892,0,50,12
random,0,1853,2.2043144613245214,1.0,12.043144613245214,1,23,5
random,0,1854,1.8150284611589869,-0.5,23.150284611589875,0,50,7
random,0,1855,1.7254998208341674,-0.5,22.25499820834167,0,50,10
random,0,1856,1.7151539906411364,-0.5,22.151539906411355,0,50,11
random,0,1857,2.282848515967663,1.0,12.828485159676632,1,29,3
random,0,1858,3.3774048070177645,1.0,23.774048070177642,1,48,10
random,0,1859,2.240377528472209,-0.5,27.403775284722105,0,50,12
random,0,1860,1.771343402697791,-0.5,22.713434026977897,0,50,0
random,0,1861,1.6996375405863378,-0.5,21.996375405863375,0,50,3
random,0,1862,2.4974782609348276,1.0,14.974782609348276,1,39,9
random,0,1863,2.1538901306380573,-0.5,26.53890130638058,0,50,14
random,0,1864,1.5192132881509788,-0.5,20.19213288150979,0,50,13
random,0,1865,1.6834940150108944,1.0,6.834940150108943,1,16,1
random,0,1866,2.307350758278462,-0.5,28.073507582784607,0,50,14
random,0,1867,1.5494172346081068,-0.5,20.49417234608107,0,50,0
random,0,1868,1.682794167456065,-0.5,21.827941674560652,0,50,0
random,0,1869,1.9514308370941347,-0.5,24.514308370941347,0,50,9
random,0,1870,1.7081985091387293,-0.5,22.0819850913873,0,50,9
random,0,1871,1.878888353774449,-0.5,23.78888353774448,0,50,9
random,0,1872,1.8126891553531856,-0.5,23.126891553531856,0,50,4
random,0,1873,1.5204287977596271,-0.5,20.204287977596273,0,50,0
random,0,1874,1.8062792630395537,-0.5,23.062792630395528,0,50,11
random,0,1875,1.8967055115997196,-0.5,23.967055115997198,0,50,12
random,0,1876,1.8692917797711341,-0.5,23.692917797711342,0,50,7
random,0,1877,1.6082511682971434,-0.5,21.082511682971436,0,50,9
random,0,1878,2.66265770881681,1.0,16.626577088168098,1,38,7
random,0,1879,2.0072873069130357,-0.5,25.072873069130353,0,50,11
random,0,1880,1.7149770975850926,-0.5,22.149770975850934,0,50,11
random,0,1881,1.8282720489198454,1.0,8.282720489198455,1,24,4
random,0,1882,2.3447375047919863,1.0,13.44737504791986,1,27,4
random,0,1883,1.64276469080255,-0.5,21.427646908025498,0,50,7
random,0,1884,1.8937749805282236,-0.5,23.937749805282234,0,50,4
random,0,1885,2.140968414665787,1.0,11.409684146657863,1,25,3
random,0,1886,1.9876252036488649,-0.5,24.87625203648865,0,50,7
random,0,1887,3.09390485592598,1.0,20.9390485592598,1,39,3
random,0,1888,2.027628139139426,-0.5,25.276281391394257,0,50,3
random,0,1889,2.72475914709278,1.0,17.247591470927798,1,39,9
random,0,1890,1.8413755999161678,-0.5,23.413755999161676,0,50,9
random,0,1891,1.361214292853858,-0.5,18.61214292853858,0,50,0
random,0,1892,1.6905932960070889,-0.5,21.90593296007088,0,50,0
random,0,1893,1.8774318308729272,-0.5,23.77431830872927,0,50,7
random,0,1894,1.8445471599777234,-0.5,23.445471599777235,0,50,0
random,0,1895,2.1304834848023835,-0.5,26.304834848023837,0,50,14
random,0,1896,1.6172818496031232,1.0,6.1728184960312324,1,13,1
random,0,1897,1.711005585952469,-0.5,22.110055859524696,0,50,10
random,0,1898,1.6858902595640608,-0.5,21.858902595640608,0,50,13
random,0,1899,2.0015389790796543,-0.5,25.01538979079654,0,50,12
random,0,1900,1.9695385631296576,-0.5,24.695385631296585,0,50,6
random,0,1901,1.7668876066866122,-0.5,22.668876066866126,0,50,4
random,0,1902,2.145302933277881,-0.5,26.45302933277881,0,50,14
random,0,1903,1.5017108741633822,-0.5,20.017108741633816,0,50,9
random,0,1904,2.6633734560421845,1.0,16.63373456042185,1,38,1
random,0,1905,1.9141913516527254,-0.5,24.14191351652725,0,50,1
random,0,1906,2.083439448254613,-0.5,25.83439448254613,0,50,13
random,0,1907,1.6773088280170332,-0.5,21.773088280170327,0,50,13
random,0,1908,1.712015602098333,-0.5,22.120156020983337,0,50,7
random,0,1909,1.9704375825002283,-0.5,24.704375825002284,0,50,4
random,0,1910,1.2405911470592623,1.0,2.4059114705926237,1,7,0
random,0,1911,2.414283879237871,1.0,14.142838792378713,1,26,3
random,0,1912,2.058813876077947,-0.5,25.58813876077946,0,50,3
random,0,1913,1.6993005446678073,-0.5,21.993005446678072,0,50,12
random,0,1914,1.732488022126899,-0.5,22.324880221268987,0,50,10
random,0,1915,1.745882840446267,-0.5,22.458828404462665,0,50,11
random,0,1916,1.8219824816957217,-0.5,23.219824816957225,0,50,12
random,0,1917,1.493939002136722,-0.5,19.939390021367217,0,50,12
random,0,1918,2.2334830177426683,-0.5,27.334830177426678,0,50,9
random,0,1919,1.879170473581303,-0.5,23.791704735813035,0,50,11
random,0,1920,1.9923695000899444,-0.5,24.923695000899443,0,50,11
random,0,1921,1.8987846513245188,-0.5,23.98784651324518,0,50,1
random,0,1922,1.8088479522417946,-0.5,23.08847952241794,0,50,13
random,0,1923,2.964024212505306,1.0,19.64024212505306,1,44,4
random,0,1924,2.23345327518461,1.0,12.334532751846105,1,27,3
random,0,1925,3.0239904501509587,1.0,20.23990450150959,1,45,12
random,0,1926,1.6074981933106636,-0.5,21.07498193310665,0,50,13
random,0,1927,2.0131970895131337,-0.5,25.13197089513133,0,50,7
random,0,1928,1.9524811306920364,-0.5,24.524811306920363,0,50,8
random,0,1929,1.8037631179053453,-0.5,23.03763117905344,0,50,2
random,0,1930,1.6656094004961948,-0.5,21.656094004961947,0,50,13
random,0,1931,1.9401409170528383,-0.5,24.401409170528392,0,50,0
random,0,1932,1.5245581777012642,-0.5,20.24558177701264,0,50,0
random,0,1933,1.5590237602390267,-0.5,20.590237602390264,0,50,14
random,0,1934,1.702568160634338,-0.5,22.025681606343383,0,50,11
random,0,1935,1.934368121324289,-0.5,24.343681213242892,0,50,7
random,0,1936,1.8308946230290757,1.0,8.308946230290756,1,23,5
random,0,1937,2.1094970133781743,-0.5,26.094970133781747,0,50,5
random,0,1938,1.79635498292807,-0.5,22.96354982928069,0,50,11
random,0,1939,2.0883597911236724,-0.5,25.883597911236723,0,50,7
random,0,1940,1.631367723006421,-0.5,21.31367723006422,0,50,4
random,0,1941,1.768834012323242,-0.5,22.68834012323242,0,50,1
random,0,1942,1.3712533581484787,-0.5,18.712533581484788,0,50,12
random,0,1943,1.3762388260408356,-0.5,18.76238826040835,0,50,9
random,0,1944,1.863247995503317,-0.5,23.63247995503318,0,50,10
random,0,1945,2.2120186935764874,-0.5,27.12018693576488,0,50,14
random,0,1946,1.9330344813425044,-0.5,24.33034481342504,0,50,12
random,0,1947,1.5683118874924524,-0.5,20.683118874924514,0,50,2
random,0,1948,2.7037108030279455,1.0,17.037108030279448,1,38,1
random,0,1949,2.1952048418598085,-0.5,26.95204841859809,0,50,11
random,0,1950,1.785712332856334,-0.5,22.857123328563347,0,50,6
random,0,1951,2.8545950537124387,1.0,18.545950537124384,1,39,5
random,0,1952,1.7293988094138717,-0.5,22.293988094138726,0,50,13
random,0,1953,1.7797658619569292,-0.5,22.79765861956929,0,50,3
random,0,1954,2.2117770432508896,-0.5,27.117770432508888,0,50,13
random,0,1955,1.6893569194580054,-0.5,21.893569194580056,0,50,14
random,0,1956,2.025348850569424,-0.5,25.253488505694232,0,50,8
random,0,1957,1.8798843789099868,-0.5,23.798843789099873,0,50,14
random,0,1958,2.386862634060759,1.0,13.868626340607586,1,30,6
random,0,1959,2.0916901889018273,-0.5,25.916901889018273,0,50,10
random,0,1960,1.8605379450643793,1.0,8.605379450643794,1,25,4
random,0,1961,2.117960547065601,-0.5,26.179605470656018,0,50,11
random,0,1962,1.9653353223473826,-0.5,24.65335322347383,0,50,0
random,0,1963,2.0205992609376544,1.0,10.205992609376542,1,20,4
random,0,1964,2.5455746859271375,1.0,15.455746859271379,1,46,9
random,0,1965,1.931399342726351,-0.5,24.31399342726351,0,50,12
random,0,1966,1.9267766286614478,-0.5,24.267766286614474,0,50,13
random,0,1967,1.7096736339361023,-0.5,22.096736339361023,0,50,0
random,0,1968,1.8185255265711453,-0.5,23.185255265711454,0,50,0
random,0,1969,1.73997337248981,-0.5,22.399733724898102,0,50,0
random,0,1970,2.0773186590698547,-0.5,25.77318659069855,0,50,13
random,0,1971,3.3128017775955203,1.0,23.1280177759552,1,47,4
random,0,1972,2.24802089959081,1.0,12.480208995908104,1,28,7
random,0,1973,2.6380802126899248,1.0,16.380802126899248,1,30,5
random,0,1974,1.8081722666239006,-0.5,23.081722666238996,0,50,9
random,0,1975,2.0285803879029065,-0.5,25.28580387902907,0,50,0
random,0,1976,1.7639705545046203,-0.5,22.6397055450462,0,50,12
random,0,1977,1.8076174363657023,-0.5,23.07617436365702,0,50,1
random,0,1978,1.6882086738271542,-0.5,21.882086738271536,0,50,10
random,0,1979,2.052814300205698,-0.5,25.52814300205699,0,50,0
random,0,1980,1.967218999073622,-0.5,24.67218999073622,0,50,0
random,0,1981,3.2226291633220443,1.0,22.22629163322044,1,43,3
random,0,1982,2.2716622891191323,-0.5,27.716622891191314,0,50,11
random,0,1983,2.2376931324094103,-0.5,27.376931324094105,0,50,10
random,0,1984,1.8484697679993967,-0.5,23.48469767999396,0,50,9
random,0,1985,2.0957695043009688,-0.5,25.957695043009696,0,50,13
random,0,1986,1.62508549782947,-0.5,21.2508549782947,0,50,4
random,0,1987,1.5912170418286113,-0.5,20.912170418286117,0,50,3
random,0,1988,2.074701043467402,1.0,10.747010434674019,1,22,4
random,0,1989,1.4313311247965037,-0.5,19.313311247965032,0,50,12
random,0,1990,1.29970543164131,-0.5,17.997054316413106,0,50,5
random,0,1991,1.9959721688115393,-0.5,24.959721688115394,0,50,15
random,0,1992,1.458248551140596,1.0,4.58248551140596,1,8,1
random,0,1993,1.881250748405307,-0.5,23.812507484053064,0,50,13
random,0,1994,1.6958851589789998,-0.5,21.95885158978999,0,50,9
random,0,1995,2.064947542374966,-0.5,25.649475423749656,0,50,5
random,0,1996,1.696596200332439,-0.5,21.965962003324393,0,50,7
random,0,1997,2.06317121455486,-0.5,25.63171214554859,0,50,13
random,0,1998,1.7540396851798907,-0.5,22.5403968517989,0,50,1
random,0,1999,2.7340221135385163,1.0,17.340221135385157,1,36,9
random,0,2000,1.8859638712498976,-0.5,23.85963871249898,0,50,13
random,0,2001,1.7606126892644527,-0.5,22.606126892644532,0,50,11
random,0,2002,3.2021347981890305,1.0,22.021347981890294,1,50,4
random,0,2003,2.741869317164683,1.0,17.41869317164683,1,41,11
random,0,2004,1.9090528766374772,-0.5,24.090528766374778,0,50,11
random,0,2005,2.915875327376493,1.0,19.15875327376493,1,46,1
random,0,2006,1.5952626349827,-0.5,20.952626349827003,0,50,4
random,0,2007,1.662145371467819,-0.5,21.621453714678196,0,50,13
random,0,2008,1.8033064120709774,-0.5,23.033064120709767,0,50,5
random,0,2009,2.02862783526567,-0.5,25.286278352656698,0,50,4
random,0,2010,1.724853334651404,-0.5,22.248533346514037,0,50,0
random,0,2011,1.5047350875896424,-0.5,20.047350875896417,0,50,8
random,0,2012,1.8406082335923988,-0.5,23.40608233592399,0,50,0
random,0,2013,1.76785675412364,-0.5,22.678567541236408,0,50,3
random,0,2014,1.1891488146296776,1.0,1.891488146296775,1,6,0
random,0,2015,1.6819098902663532,-0.5,21.81909890266353,0,50,4
random,0,2016,1.8155053477862633,-0.5,23.155053477862637,0,50,0
random,0,2017,2.270833015904781,-0.5,27.708330159047804,0,50,11
random,0,2018,1.7885429682477643,-0.5,22.88542968247764,0,50,13
random,0,2019,2.1489886145936197,-0.5,26.4898861459362,0,50,6
random,0,2020,2.3106031340427235,1.0,13.106031340427235,1,27,4
random,0,2021,1.6192486736368563,-0.5,21.19248673636857,0,50,9
random,0,2022,1.5167844088451121,-0.5,20.167844088451115,0,50,12
random,0,2023,1.5463485399689534,-0.5,20.46348539968952,0,50,8
random,0,2024,2.9073756263891797,1.0,19.073756263891795,1,45,11
random,0,2025,1.6055756126533929,-0.5,21.055756126533932,0,50,6
random,0,2026,1.837264839266712,-0.5,23.372648392667116,0,50,11
random,0,2027,1.5603499154428135,-0.5,20.60349915442814,0,50,4
random,0,2028,1.7869707315381556,-0.5,22.869707315381554,0,50,9
random,0,2029,1.969801936961274,-0.5,24.69801936961275,0,50,3
random,0,2030,1.3677879256797496,-0.5,18.67787925679749,0,50,13
random,0,2031,1.8996553649908148,-0.5,23.996553649908137,0,50,2
random,0,2032,1.8415752539423782,-0.5,23.415752539423778,0,50,0
random,0,2033,1.8374843354696957,-0.5,23.37484335469696,0,50,2
random,0,2034,1.7011060358467267,-0.5,22.011060358467272,0,50,8
random,0,2035,1.6994319861043827,-0.5,21.994319861043824,0,50,0
random,0,2036,1.9213013781075814,-0.5,24.21301378107581,0,50,10
random,0,2037,1.5969517491558953,-0.5,20.969517491558953,0,50,9
random,0,2038,1.8803339134931976,-0.5,23.803339134931967,0,50,1
random,0,2039,1.6772594907635718,-0.5,21.772594907635714,0,50,11
random,0,2040,2.007995375658657,-0.5,25.079953756586576,0,50,12
random,0,2041,1.951296093931381,-0.5,24.512960939313814,0,50,7
random,0,2042,1.614528815026176,-0.5,21.145288150261766,0,50,12
random,0,2043,1.6605757776428822,1.0,6.6057577764288204,1,19,2
random,0,2044,1.9456416096735907,-0.5,24.456416096735904,0,50,10
random,0,2045,1.8961892235518507,-0.5,23.961892235518505,0,50,6
random,0,2046,1.682222310669334,-0.5,21.82222310669333,0,50,11
random,0,2047,1.8622551562780199,-0.5,23.622551562780195,0,50,14
random,0,2048,1.6954535489386187,-0.5,21.954535489386174,0,50,10
random,0,2049,1.7923387210152302,-0.5,22.92338721015229,0,50,0
random,0,2050,1.8195795660932812,-0.5,23.19579566093282,0,50,9
random,0,2051,1.6159780052566834,-0.5,21.159780052566834,0,50,0
random,0,2052,1.6446425255396178,-0.5,21.44642525539618,0,50,11
random,0,2053,1.3928339735752093,-0.5,18.92833973575209,0,50,13
